Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Tampa--St. Petersburg, FL",1.2057E+14,0.310731707,0.286445174,28.05,15939,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.400597907,0.286445174,28.38333333,15939,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.369215292,0.286445174,28.07222222,15939,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.479692917,0.286445174,27.90294118,15939,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.390020367,0.286445174,28.3,15939,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.230636088,0.286445174,29.22272727,19780,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.237603724,0.286445174,28.22727273,19780,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.221321443,0.286445174,28.08,19780,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.363015824,0.286445174,27.30172414,18502,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.470417873,0.286445174,27.35909091,18502,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.676443289,0.286445174,25.21,18502,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.505363163,0.286445174,27.03571429,18502,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.378123868,0.286445174,27.025,18502,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.408570941,0.286445174,27.49814815,18502,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.368129696,0.286445174,26.75833333,18502,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.190822608,0.286445174,28.1875,18502,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.048750512,0.286445174,29.59285714,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.084700332,0.286445174,30.26829268,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.059471087,0.286445174,29.92183099,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.042230096,0.286445174,30.86612903,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.072296601,0.286445174,30.20454546,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.182264498,0.286445174,28.50714286,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.050490751,0.286445174,30.84574468,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.062400636,0.286445174,29.34090909,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,9.19E-04,0.286445174,29.3131579,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.059748749,0.286445174,30.88636364,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.086231442,0.286445174,29.58333333,20038,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.033564314,0.286445174,29.93571429,20038,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.077684133,0.286445174,28.25,20294,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.201538965,0.286445174,28.81666667,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.306344697,0.286445174,27.95,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.329227053,0.286445174,27.96666667,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.194177764,0.286445174,28.62142857,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.462862764,0.286445174,27.96666667,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.330114943,0.286445174,28.53421053,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.371740662,0.286445174,28.38636364,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.402361043,0.286445174,28.10263158,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.171571697,0.286445174,28.81,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.247630694,0.286445174,28.85,18503,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.306659506,0.286445174,28.17857143,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.582461906,0.286445174,27.42741936,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.483477971,0.286445174,28.26851852,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.257607555,0.286445174,27.86,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.446297803,0.286445174,27.55434783,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.464,0.286445174,27.946,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.248188892,0.286445174,28.72222222,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.542772063,0.286445174,28.46111111,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.424006762,0.286445174,28.37222222,16456,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.322580645,0.286445174,28.71111111,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.439302157,0.286445174,28.70789474,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.256218305,0.286445174,28.69736842,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.300801165,0.286445174,28.43421053,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.26741951,0.286445174,28.49,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.216021169,0.286445174,28.45555556,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.234275963,0.286445174,28.4125,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.515767897,0.286445174,26.17307692,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.256082872,0.286445174,28.42368421,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.223927875,0.286445174,28.42894737,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.331964243,0.286445174,28.56764706,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.4045961,0.286445174,28.64,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.405143134,0.286445174,28.18684211,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.22308627,0.286445174,28.20789474,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.214689266,0.286445174,28.35,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.106283751,0.286445174,28.55,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.348216452,0.286445174,28.27352941,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.228963273,0.286445174,29.13947368,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.310755038,0.286445174,28.69736842,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.370451237,0.286445174,28.11842105,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.152111324,0.286445174,28.75526316,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.222800083,0.286445174,26.9673913,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.128652099,0.286445174,28.86052632,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.21978022,0.286445174,28.80882353,19017,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.51575,0.286445174,25.66944444,9802,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.079335793,0.286445174,29.5,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.167729592,0.286445174,29.98333333,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.039833532,0.286445174,29.25,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.079841636,0.286445174,29.37592593,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.039507165,0.286445174,29.56818182,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.026878845,0.286445174,29.61388889,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.074258725,0.286445174,29.2,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.077764277,0.286445174,28.93571429,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.126431221,0.286445174,30.13888889,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.088980367,0.286445174,30.73275862,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.046421663,0.286445174,30.45,18506,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.136823222,0.286445174,30.04230769,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.354285714,0.286445174,27.25,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.345586827,0.286445174,27.14166667,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.209538305,0.286445174,27.65,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.319164802,0.286445174,27.51666667,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.364120782,0.286445174,27.08846154,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.54369879,0.286445174,26.54583333,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.379006175,0.286445174,26.97222222,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.272206304,0.286445174,27.53888889,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.365440747,0.286445174,27.35,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.310984027,0.286445174,27.06818182,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.501874877,0.286445174,26.70714286,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.460763992,0.286445174,26.92692308,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.433909759,0.286445174,27.00652174,18506,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.1751329,0.286445174,27.69444444,18506,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.624052004,0.286445174,26.3375,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.701812191,0.286445174,26.95909091,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.51314459,0.286445174,27.11666667,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.753447325,0.286445174,26.27857143,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.607515658,0.286445174,26.43636364,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.629158513,0.286445174,26.52,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.632577754,0.286445174,25.8375,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.661104718,0.286445174,26.1625,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.725352113,0.286445174,26.26666667,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.708527132,0.286445174,26.175,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.666493236,0.286445174,26.80714286,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.718964204,0.286445174,26.31666667,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.587636933,0.286445174,26.06666667,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.693531828,0.286445174,26.02777778,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.594805195,0.286445174,26.35,19530,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.035549872,0.286445174,28.68333333,14155,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.144617243,0.286445174,28.78215548,14155,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.001257862,0.286445174,29.33181818,14155,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.027481542,0.286445174,29.25,14155,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.268164436,0.286445174,27.32222222,14155,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.429981405,0.286445174,28.3,15691,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.354824688,0.286445174,29.33333333,15691,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.538380872,0.286445174,28.26428571,15691,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.533374536,0.286445174,28.23214286,15691,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.365562519,0.286445174,28.60714286,15691,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.398067188,0.286445174,26.64090909,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.710648616,0.286445174,26.79545455,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.763505856,0.286445174,26.02272727,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.366760037,0.286445174,27.69347826,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.626236717,0.286445174,26.26428571,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.657539762,0.286445174,26.13636364,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.516756549,0.286445174,27.01666667,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.579561043,0.286445174,26.83846154,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.39033724,0.286445174,27.15,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.54214123,0.286445174,26.47307692,16203,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.801883619,0.286445174,25.65666667,16203,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.030509575,0.286445174,30.32037037,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.033172997,0.286445174,30.36071429,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.069621838,0.286445174,30.33333333,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.144369303,0.286445174,28.6625,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.011490126,0.286445174,30.17727273,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.07988841,0.286445174,30.50882353,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.010301954,0.286445174,30.26818182,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.06373342,0.286445174,30.23928571,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.05248227,0.286445174,29.18,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.039162113,0.286445174,29.45,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.032400207,0.286445174,31.72222222,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.182322999,0.286445174,28.44,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.276304773,0.286445174,28.26333333,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.347590169,0.286445174,28.25714286,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.02039356,0.286445174,30.45833333,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.022218592,0.286445174,30.418,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.861417323,0.286445174,25.68333333,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.043273141,0.286445174,30.42407407,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.015695067,0.286445174,30.63333333,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.059165613,0.286445174,31.3,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.038167939,0.286445174,30.37777778,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.294979846,0.286445174,28.06538462,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.124586549,0.286445174,28.54090909,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.003922967,0.286445174,30.7,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.035165813,0.286445174,30.93,20300,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.058116562,0.286445174,30.3537037,20300,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.32662599,0.286445174,28.0469697,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.431479793,0.286445174,27.95,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.439509768,0.286445174,28.12222222,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.520152986,0.286445174,27.87352941,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.445940078,0.286445174,27.53095238,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.416634127,0.286445174,27.58333333,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.232526882,0.286445174,28.39166667,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.35135757,0.286445174,28.28658537,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.390549662,0.286445174,27.52727273,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.513091051,0.286445174,27.675,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.374018398,0.286445174,28.71818182,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.406960557,0.286445174,28.26428571,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.578249337,0.286445174,28.02857143,17229,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.342616343,0.286445174,28.30555556,17229,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.457625454,0.286445174,27.17391304,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.416537267,0.286445174,27.04705882,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.629334935,0.286445174,26.15344828,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.513700156,0.286445174,26.18888889,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.449141656,0.286445174,27.06842105,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.399266936,0.286445174,27.11388889,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.546746235,0.286445174,26.55,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.379688696,0.286445174,27.72575758,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.407947995,0.286445174,27.36111111,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.346977934,0.286445174,26.69615385,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.33414305,0.286445174,26.92647059,18509,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.659336942,0.286445174,26.56666667,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.422623178,0.286445174,26.84285714,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.693609672,0.286445174,25.84285714,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.704713231,0.286445174,25.32333333,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.800910701,0.286445174,25.32,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.725297828,0.286445174,26.41428571,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.489724699,0.286445174,26.88333333,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.659965338,0.286445174,26.51666667,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.800865801,0.286445174,25.49666667,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.808659663,0.286445174,25.38076923,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.856628242,0.286445174,25.62894737,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.819961925,0.286445174,25.47,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.773780699,0.286445174,26.3,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.712893983,0.286445174,25.8875,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.839863714,0.286445174,25.625,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.759036145,0.286445174,25.725,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.678181818,0.286445174,25.88684211,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.68070396,0.286445174,26.29285714,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.667401575,0.286445174,25.49615385,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.739948947,0.286445174,26.20625,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.70278156,0.286445174,25.85,17486,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.819629703,0.286445174,25.60652174,17486,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.617976513,0.286445174,27.326,19278,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.590928914,0.286445174,26.86818182,19278,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.445544554,0.286445174,28.13333333,19278,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.391640701,0.286445174,28.68421053,19278,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.51393489,0.286445174,27.71,19278,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.431565657,0.286445174,28.66052632,19278,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.264893617,0.286445174,27.90714286,10575,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.478697749,0.286445174,28.48846154,10575,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.278846154,0.286445174,28.06818182,10575,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.264612115,0.286445174,28.15,10575,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.262006403,0.286445174,27.925,10575,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.035521725,0.286445174,29.01666667,15183,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.08742477,0.286445174,29.05666667,15183,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.246644524,0.286445174,27.89255319,17488,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.337839403,0.286445174,28.66538462,15953,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.329602268,0.286445174,28.33032787,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.33744186,0.286445174,28.48809524,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.212212212,0.286445174,28.93333333,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.243877199,0.286445174,28.666,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.264057527,0.286445174,28.62105263,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.207532931,0.286445174,28.84047619,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.328535527,0.286445174,28.42368421,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.100175131,0.286445174,28.74166667,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.115410959,0.286445174,29.41428571,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.222665485,0.286445174,28.91451613,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.252868717,0.286445174,28.43911565,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.181108898,0.286445174,28.85769231,20561,1,2
"Tampa--St. Petersburg, FL",1.2057E+14,0.134178038,0.286445174,29.36428571,20561,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.161486486,0.286445174,28.9,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.358467983,0.286445174,29.32142857,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.196610169,0.286445174,29.5,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.531123919,0.286445174,28.65,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.592701059,0.286445174,27.68684211,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.461404122,0.286445174,28.06428571,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.410432034,0.286445174,28.57857143,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.270318021,0.286445174,29.0375,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.110152621,0.286445174,29.2875,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.418959782,0.286445174,28.634375,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.497870433,0.286445174,27.88333333,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.407840843,0.286445174,27.99285714,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.41519087,0.286445174,28.76818182,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.189873418,0.286445174,28.73333333,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.481282224,0.286445174,27.71666667,13650,1,2
"Tampa--St. Petersburg, FL",1.2103E+14,0.335986824,0.286445174,28.15,13650,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.188120139,0.286445174,29.60428571,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.299267527,0.286445174,28.79166667,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.109699769,0.286445174,29.80454546,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.065263158,0.286445174,30.6,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.178013877,0.286445174,29.59090909,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.147897898,0.286445174,29.51666667,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.138779528,0.286445174,29.55,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.189449365,0.286445174,29.95,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.08678501,0.286445174,30.25,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.154006969,0.286445174,29.71666667,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.016499283,0.286445174,30,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.055364404,0.286445174,29.89,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.384444444,0.286445174,29.39,14162,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.068776978,0.286445174,30.15625,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.055124892,0.286445174,30.25,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.069584302,0.286445174,30.14142857,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.04432194,0.286445174,30.43421053,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.055347794,0.286445174,30.55333333,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.062141913,0.286445174,30.4,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.072096648,0.286445174,29.69545455,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.047993019,0.286445174,28.9,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.013253714,0.286445174,30.046875,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.041091995,0.286445174,30.78125,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.023795705,0.286445174,30.39827586,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.023556582,0.286445174,30.80333333,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.031305506,0.286445174,29.99444444,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.014461316,0.286445174,30.60806452,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.045506257,0.286445174,30.55,14163,1,2
"Tampa--St. Petersburg, FL",1.2101E+14,0.225384974,0.286445174,29.62777778,14163,1,2
