Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cape Coral, FL",1.2071E+14,0.207125604,0.276011773,27.05,12978,1,1
"Cape Coral, FL",1.2071E+14,0.479181885,0.276011773,27.134,12978,1,1
"Cape Coral, FL",1.2071E+14,0.319057356,0.276011773,26.54740082,12978,1,1
"Cape Coral, FL",1.2071E+14,0.476084891,0.276011773,26.60172414,12978,1,1
"Cape Coral, FL",1.2071E+14,0.239557537,0.276011773,26.20769231,12978,1,1
"Cape Coral, FL",1.2071E+14,0.299980571,0.276011773,27.05909091,12978,1,1
"Cape Coral, FL",1.2071E+14,0.25857029,0.276011773,27.19705882,12978,1,1
"Cape Coral, FL",1.2071E+14,0.316598778,0.276011773,26.58636364,12978,1,1
"Cape Coral, FL",1.2071E+14,0.129826606,0.276011773,27.23064516,12978,1,1
"Cape Coral, FL",1.2071E+14,0.162052667,0.276011773,27.41842105,12978,1,1
"Cape Coral, FL",1.2071E+14,0.258704557,0.276011773,27.35285714,12978,1,1
"Cape Coral, FL",1.2071E+14,0.510722796,0.276011773,26.62857143,12978,1,1
"Cape Coral, FL",1.2071E+14,0.369631082,0.276011773,26.714,12978,1,1
"Cape Coral, FL",1.2071E+14,0.302465924,0.276011773,27.02727273,12978,1,1
"Cape Coral, FL",1.2071E+14,0.448406677,0.276011773,26.215625,12978,1,1
"Cape Coral, FL",1.2071E+14,0.335028146,0.276011773,26.978,12978,1,1
"Cape Coral, FL",1.2071E+14,0.412465116,0.276011773,27.32916667,12978,1,1
"Cape Coral, FL",1.2071E+14,0.380825057,0.276011773,27.2625,12978,1,1
"Cape Coral, FL",1.2071E+14,0.339184306,0.276011773,27.21666667,12978,1,1
"Cape Coral, FL",1.2071E+14,0.085118377,0.276011773,27.02083333,12978,1,1
"Cape Coral, FL",1.2071E+14,0.197287006,0.276011773,26.79210526,12978,1,1
"Cape Coral, FL",1.2071E+14,0.226543235,0.276011773,27.62433628,12978,1,1
"Cape Coral, FL",1.2071E+14,0.15843465,0.276011773,27.25,12978,1,1
"Cape Coral, FL",1.2071E+14,0.250062767,0.276011773,27.1875,12978,1,1
"Cape Coral, FL",1.2071E+14,0.342224284,0.276011773,26.35512821,12978,1,1
"Cape Coral, FL",1.2071E+14,0.344980399,0.276011773,26.6625,12978,1,1
"Cape Coral, FL",1.2071E+14,0.339233398,0.276011773,26.77564103,12978,1,1
"Cape Coral, FL",1.2071E+14,0.644816754,0.276011773,26.60714286,12978,1,1
"Cape Coral, FL",1.2071E+14,0.515079707,0.276011773,26.57272727,12978,1,1
"Cape Coral, FL",1.2071E+14,0.388407728,0.276011773,26.95,12978,1,1
"Cape Coral, FL",1.2071E+14,0.183387097,0.276011773,27.50862069,12978,1,1
"Cape Coral, FL",1.2071E+14,0.003449409,0.276011773,27.55740741,12978,1,1
"Cape Coral, FL",1.2071E+14,0.249318058,0.276011773,27.47,12978,1,1
"Cape Coral, FL",1.2071E+14,0.234971479,0.276011773,27.4,12978,1,1
"Cape Coral, FL",1.2071E+14,0.36411443,0.276011773,27.13095238,12978,1,1
"Cape Coral, FL",1.2071E+14,0.327196653,0.276011773,26.92619048,12978,1,1
"Cape Coral, FL",1.2071E+14,0.555462361,0.276011773,26.73095238,12978,1,1
"Cape Coral, FL",1.2071E+14,0.435413417,0.276011773,26.66034483,12978,1,1
"Cape Coral, FL",1.2071E+14,0.486582278,0.276011773,27.12692308,12978,1,1
"Cape Coral, FL",1.2071E+14,0.3266486,0.276011773,27.33,12978,1,1
"Cape Coral, FL",1.2071E+14,0.375204806,0.276011773,27.442,12978,1,1
"Cape Coral, FL",1.2071E+14,0.224690459,0.276011773,27.57608696,12978,1,1
"Cape Coral, FL",1.2071E+14,0.316766794,0.276011773,27.45769231,12978,1,1
"Cape Coral, FL",1.2071E+14,0.373569024,0.276011773,27.49807692,12978,1,1
"Cape Coral, FL",1.2071E+14,0.214331312,0.276011773,27.48448276,12978,1,1
"Cape Coral, FL",1.2071E+14,0.13952,0.276011773,27.49814815,12978,1,1
"Cape Coral, FL",1.2071E+14,0.143391672,0.276011773,26.96388889,12978,1,1
"Cape Coral, FL",1.2071E+14,0.248987151,0.276011773,27.28589744,12978,1,1
"Cape Coral, FL",1.2071E+14,0.2303137,0.276011773,27.26481482,12978,1,1
"Cape Coral, FL",1.2071E+14,0.192031873,0.276011773,26.5775,12978,1,1
"Cape Coral, FL",1.2071E+14,0.365782665,0.276011773,26.88333333,12978,1,1
"Cape Coral, FL",1.2071E+14,0.254273172,0.276011773,26.75341463,15383,1,1
"Cape Coral, FL",1.2071E+14,0.58930277,0.276011773,26.4131579,15383,1,1
"Cape Coral, FL",1.2071E+14,0.582097458,0.276011773,26.28157895,15383,1,1
"Cape Coral, FL",1.2071E+14,0.263631774,0.276011773,27.56320755,15383,1,1
"Cape Coral, FL",1.2071E+14,0.352010085,0.276011773,26.92272727,15383,1,1
"Cape Coral, FL",1.2071E+14,0.059861037,0.276011773,27.98529412,15383,1,1
"Cape Coral, FL",1.2071E+14,0.122928428,0.276011773,27.96666667,15383,1,1
"Cape Coral, FL",1.2071E+14,0.143336193,0.276011773,27.82678571,15383,1,1
"Cape Coral, FL",1.2071E+14,0.066618129,0.276011773,28.114,15383,1,1
"Cape Coral, FL",1.2071E+14,0.289688164,0.276011773,26.8875,15383,1,1
"Cape Coral, FL",1.2071E+14,0.419835007,0.276011773,26.994,15383,1,1
"Cape Coral, FL",1.2071E+14,0.162383816,0.276011773,27.742,15383,1,1
"Cape Coral, FL",1.2071E+14,0.211541835,0.276011773,27.26538462,15383,1,1
"Cape Coral, FL",1.2071E+14,0.379304323,0.276011773,26.56151203,15383,1,1
"Cape Coral, FL",1.2071E+14,0.281568385,0.276011773,26.83571429,15383,1,1
"Cape Coral, FL",1.2071E+14,0.236423383,0.276011773,26.64615385,15383,1,1
"Cape Coral, FL",1.2071E+14,0.384449721,0.276011773,26.81666667,15383,1,1
"Cape Coral, FL",1.2071E+14,0.436523652,0.276011773,26.22894737,15383,1,1
"Cape Coral, FL",1.2071E+14,0.425935829,0.276011773,26.51764706,15383,1,1
"Cape Coral, FL",1.2071E+14,0.158570723,0.276011773,27.18793103,15383,1,1
"Cape Coral, FL",1.2071E+14,0.488798371,0.276011773,26.02741936,15383,1,1
"Cape Coral, FL",1.2071E+14,0.398972203,0.276011773,26.46052632,15383,1,1
"Cape Coral, FL",1.2071E+14,0.585104905,0.276011773,26.440625,15383,1,1
"Cape Coral, FL",1.2071E+14,0.417380661,0.276011773,26.56724138,15383,1,1
"Cape Coral, FL",1.2071E+14,0.457190994,0.276011773,26.81,15383,1,1
"Cape Coral, FL",1.2071E+14,0.219049575,0.276011773,26.64516129,15383,1,1
"Cape Coral, FL",1.2071E+14,0.394228932,0.276011773,26.42391304,15383,1,1
"Cape Coral, FL",1.2071E+14,0.316887194,0.276011773,26.22619048,15383,1,1
"Cape Coral, FL",1.2071E+14,0.385632923,0.276011773,26.64387755,15383,1,1
"Cape Coral, FL",1.2071E+14,0.235363374,0.276011773,26.67051282,15383,1,1
"Cape Coral, FL",1.2071E+14,0.174171791,0.276011773,27.37173913,15383,1,1
"Cape Coral, FL",1.2071E+14,0.222546078,0.276011773,26.79313726,15383,1,1
"Cape Coral, FL",1.2071E+14,0.129153969,0.276011773,27.31969697,15383,1,1
"Cape Coral, FL",1.2071E+14,0.179402985,0.276011773,27.9,15383,1,1
"Cape Coral, FL",1.2071E+14,0.28176487,0.276011773,27.18529412,15383,1,1
"Cape Coral, FL",1.2071E+14,0.385310197,0.276011773,27.37777778,15383,1,1
"Cape Coral, FL",1.2071E+14,0.327757125,0.276011773,27.27272727,15383,1,1
"Cape Coral, FL",1.2071E+14,0.633370744,0.276011773,26.75416667,15383,1,1
"Cape Coral, FL",1.2071E+14,0.448800959,0.276011773,27.36578947,15383,1,1
"Cape Coral, FL",1.2071E+14,0.505241935,0.276011773,27.66515152,15383,1,1
"Cape Coral, FL",1.2071E+14,0.181144382,0.276011773,28.1510989,15383,1,1
"Cape Coral, FL",1.2071E+14,0.440085453,0.276011773,27.12727273,15383,1,1
"Cape Coral, FL",1.2071E+14,0.380754964,0.276011773,27.31190476,15383,1,1
"Cape Coral, FL",1.2071E+14,0.440626359,0.276011773,27.33,15383,1,1
"Cape Coral, FL",1.2071E+14,0.53173873,0.276011773,26.98103448,15383,1,1
"Cape Coral, FL",1.2071E+14,0.445209328,0.276011773,27.16612903,15383,1,1
"Cape Coral, FL",1.2071E+14,0.370092456,0.276011773,27.38939394,15383,1,1
"Cape Coral, FL",1.2071E+14,0.151001263,0.276011773,28.206,15383,1,1
"Cape Coral, FL",1.2071E+14,0.090342154,0.276011773,28.57560976,15383,1,1
"Cape Coral, FL",1.2071E+14,0.058850158,0.276011773,29,15383,1,1
"Cape Coral, FL",1.2071E+14,0.316420407,0.276011773,28.2016129,15383,1,1
"Cape Coral, FL",1.2071E+14,0.071227364,0.276011773,28.396875,15383,1,1
"Cape Coral, FL",1.2071E+14,0.06635274,0.276011773,28.24827586,15383,1,1
"Cape Coral, FL",1.2071E+14,0.112285465,0.276011773,28.31041667,15383,1,1
"Cape Coral, FL",1.2071E+14,0.293004206,0.276011773,27.9131579,15383,1,1
"Cape Coral, FL",1.2071E+14,0.118992458,0.276011773,27.77173913,15383,1,1
"Cape Coral, FL",1.2071E+14,0.202707581,0.276011773,28.214,15383,1,1
"Cape Coral, FL",1.2071E+14,0.049945514,0.276011773,27.46538462,15383,1,1
"Cape Coral, FL",1.2071E+14,0.596776454,0.276011773,26.51451613,15383,1,1
"Cape Coral, FL",1.2071E+14,0.803380282,0.276011773,25.85789474,13964,1,1
"Cape Coral, FL",1.2071E+14,0.555037648,0.276011773,26.638,13964,1,1
"Cape Coral, FL",1.2071E+14,0.469848633,0.276011773,26.31266667,13964,1,1
"Cape Coral, FL",1.2071E+14,0.532110092,0.276011773,26.23846154,13964,1,1
"Cape Coral, FL",1.2071E+14,0.234283196,0.276011773,27.34677419,13964,1,1
"Cape Coral, FL",1.2071E+14,0.505565709,0.276011773,26.85357143,13964,1,1
"Cape Coral, FL",1.2071E+14,0.548560209,0.276011773,26.45285714,13964,1,1
"Cape Coral, FL",1.2071E+14,0.572191833,0.276011773,27.14117647,13964,1,1
"Cape Coral, FL",1.2071E+14,0.209631376,0.276011773,27.62567568,13964,1,1
"Cape Coral, FL",1.2071E+14,0.392786715,0.276011773,26.94047619,13964,1,1
"Cape Coral, FL",1.2071E+14,0.508677338,0.276011773,26.942,13964,1,1
"Cape Coral, FL",1.2071E+14,0.359504805,0.276011773,26.60925926,13964,1,1
"Cape Coral, FL",1.2071E+14,0.55256643,0.276011773,26.40862069,13964,1,1
"Cape Coral, FL",1.2071E+14,0.462535284,0.276011773,26.88714286,13964,1,1
"Cape Coral, FL",1.2071E+14,0.277041217,0.276011773,26.79677188,13964,1,1
"Cape Coral, FL",1.2071E+14,0.295632246,0.276011773,27.05,13964,1,1
"Cape Coral, FL",1.2071E+14,0.336713139,0.276011773,27.44354839,13964,1,1
"Cape Coral, FL",1.2071E+14,0.146569076,0.276011773,27.85869565,13964,1,1
"Cape Coral, FL",1.2071E+14,0.24553659,0.276011773,26.42173913,13964,1,1
"Cape Coral, FL",1.2071E+14,0.206889878,0.276011773,27.72391304,13964,1,1
"Cape Coral, FL",1.2071E+14,0.571469248,0.276011773,26.1625,13964,1,1
"Cape Coral, FL",1.2071E+14,0.310036784,0.276011773,26.3925,13964,1,1
"Cape Coral, FL",1.2071E+14,0.612005857,0.276011773,26.15,13964,1,1
"Cape Coral, FL",1.2071E+14,0.202273618,0.276011773,26.56304348,13964,1,1
"Cape Coral, FL",1.2071E+14,0.112754988,0.276011773,27.77380952,13964,1,1
"Cape Coral, FL",1.2071E+14,0.389358372,0.276011773,26.53666667,13964,1,1
"Cape Coral, FL",1.2071E+14,0.550987375,0.276011773,26.55769231,13964,1,1
"Cape Coral, FL",1.2071E+14,0.437152526,0.276011773,26.61,13964,1,1
"Cape Coral, FL",1.2071E+14,0.357904391,0.276011773,26.79736842,13964,1,1
"Cape Coral, FL",1.2071E+14,0.526818516,0.276011773,26.81111111,13964,1,1
"Cape Coral, FL",1.2071E+14,0.328501722,0.276011773,26.77,13964,1,1
"Cape Coral, FL",1.2071E+14,0.392392718,0.276011773,26.44615385,13964,1,1
"Cape Coral, FL",1.2071E+14,0.383603239,0.276011773,27.50454546,13964,1,1
"Cape Coral, FL",1.2071E+14,0.295307612,0.276011773,27.63095238,13964,1,1
"Cape Coral, FL",1.2071E+14,0.659603688,0.276011773,25.8712766,13964,1,1
"Cape Coral, FL",1.2071E+14,0.500758725,0.276011773,26.33571429,13964,1,1
"Cape Coral, FL",1.2071E+14,0.437301004,0.276011773,26.58157895,13964,1,1
"Cape Coral, FL",1.2071E+14,0.330545842,0.276011773,26.62241379,13964,1,1
"Cape Coral, FL",1.2071E+14,0.52141478,0.276011773,26.49489796,13964,1,1
"Cape Coral, FL",1.2071E+14,0.424501425,0.276011773,26.23275862,13964,1,1
"Cape Coral, FL",1.2071E+14,0.324869792,0.276011773,27.31176471,13964,1,1
"Cape Coral, FL",1.2071E+14,0.582975499,0.276011773,26.30294118,13964,1,1
"Cape Coral, FL",1.2071E+14,0.513311148,0.276011773,26.3537037,13964,1,1
"Cape Coral, FL",1.2071E+14,0.636660617,0.276011773,26.106,13964,1,1
"Cape Coral, FL",1.2071E+14,0.634860051,0.276011773,26.00833333,13964,1,1
"Cape Coral, FL",1.2071E+14,0.625727802,0.276011773,26.15,13964,1,1
"Cape Coral, FL",1.2071E+14,0.431479462,0.276011773,26.34166667,13964,1,1
"Cape Coral, FL",1.2071E+14,0.586715196,0.276011773,26.226,13964,1,1
"Cape Coral, FL",1.2071E+14,0.42506447,0.276011773,26.575,13964,1,1
"Cape Coral, FL",1.2071E+14,0.190483819,0.276011773,26.98103448,13964,1,1
"Cape Coral, FL",1.2071E+14,0.32340698,0.276011773,27.06851852,13964,1,1
"Cape Coral, FL",1.2071E+14,0.442900985,0.276011773,26.78571429,13964,1,1
"Cape Coral, FL",1.2071E+14,0.516021765,0.276011773,26.44655172,13964,1,1
"Cape Coral, FL",1.2071E+14,0.575657895,0.276011773,26.26153846,13964,1,1
"Cape Coral, FL",1.2071E+14,0.527333659,0.276011773,26.60396825,13964,1,1
"Cape Coral, FL",1.2071E+14,0.257241606,0.276011773,26.91666667,13964,1,1
"Cape Coral, FL",1.2071E+14,0.514403292,0.276011773,26.66923077,13964,1,1
"Cape Coral, FL",1.2071E+14,8.12E-04,0.276011773,26.50714286,13964,1,1
"Cape Coral, FL",1.2071E+14,0.416302766,0.276011773,26.98703704,13964,1,1
"Cape Coral, FL",1.2071E+14,0.507923803,0.276011773,26.68928571,13964,1,1
"Cape Coral, FL",1.2071E+14,0.449919743,0.276011773,26.81296296,13964,1,1
"Cape Coral, FL",1.2071E+14,0.525633201,0.276011773,26.70666667,13964,1,1
"Cape Coral, FL",1.2071E+14,0.587358185,0.276011773,26.38461539,13964,1,1
"Cape Coral, FL",1.2071E+14,0.430474334,0.276011773,26.64655172,13964,1,1
"Cape Coral, FL",1.2071E+14,0.567128424,0.276011773,27.3225,13964,1,1
"Cape Coral, FL",1.2071E+14,0.459859535,0.276011773,27.2695122,13964,1,1
"Cape Coral, FL",1.2071E+14,0.511229485,0.276011773,26.60151515,13964,1,1
"Cape Coral, FL",1.2071E+14,0.420096852,0.276011773,26.91296296,13964,1,1
"Cape Coral, FL",1.2071E+14,0.624279211,0.276011773,26.82666667,13964,1,1
"Cape Coral, FL",1.2071E+14,0.327284264,0.276011773,27.10945946,13964,1,1
"Cape Coral, FL",1.2071E+14,0.160837308,0.276011773,27.062,13964,1,1
"Cape Coral, FL",1.2071E+14,0.416373583,0.276011773,27.07391304,13964,1,1
"Cape Coral, FL",1.2071E+14,0.38087454,0.276011773,26.74545455,13964,1,1
"Cape Coral, FL",1.2071E+14,0.24192553,0.276011773,26.97888889,13964,1,1
"Cape Coral, FL",1.2071E+14,0.463889153,0.276011773,26.91041667,13964,1,1
"Cape Coral, FL",1.2071E+14,0.398005335,0.276011773,26.51052632,13964,1,1
"Cape Coral, FL",1.2071E+14,0.615384615,0.276011773,25.69545455,13964,1,1
"Cape Coral, FL",1.2071E+14,0.602161013,0.276011773,27.06346154,16925,1,1
"Cape Coral, FL",1.2071E+14,0.611141283,0.276011773,27.03103448,16925,1,1
"Cape Coral, FL",1.2071E+14,0.30170778,0.276011773,28.56818182,16925,1,1
"Cape Coral, FL",1.2071E+14,0.516660283,0.276011773,27.20454546,16925,1,1
"Cape Coral, FL",1.2071E+14,0.274117068,0.276011773,28.02728614,16925,1,1
"Cape Coral, FL",1.2071E+14,0.248423466,0.276011773,29.27173913,16925,1,1
"Cape Coral, FL",1.2071E+14,0.209044094,0.276011773,28.72037037,16925,1,1
"Cape Coral, FL",1.2071E+14,0.22575722,0.276011773,28.61486487,16925,1,1
"Cape Coral, FL",1.2071E+14,0.28601304,0.276011773,28.09,16925,1,1
"Cape Coral, FL",1.2071E+14,0.1759902,0.276011773,29.58939394,16925,1,1
"Cape Coral, FL",1.2071E+14,0.221938123,0.276011773,27.33333333,16925,1,1
"Cape Coral, FL",1.2071E+14,0.405315615,0.276011773,27.80862069,16925,1,1
"Cape Coral, FL",1.2071E+14,0.441263941,0.276011773,27.7,16925,1,1
"Cape Coral, FL",1.2071E+14,0.219821512,0.276011773,28.43684211,16925,1,1
"Cape Coral, FL",1.2071E+14,0.235457921,0.276011773,28.45681818,16925,1,1
"Cape Coral, FL",1.2071E+14,0.198784502,0.276011773,27.74444444,16925,1,1
"Cape Coral, FL",1.2071E+14,0.35572327,0.276011773,27.73823529,16925,1,1
"Cape Coral, FL",1.2071E+14,0.232775642,0.276011773,27.41590909,16925,1,1
"Cape Coral, FL",1.2071E+14,0.305487805,0.276011773,28.1,16925,1,1
"Cape Coral, FL",1.2071E+14,0.237583529,0.276011773,27.34090909,16925,1,1
"Cape Coral, FL",1.2071E+14,0.314634917,0.276011773,28.46807512,16925,1,1
"Cape Coral, FL",1.2071E+14,0.373583781,0.276011773,28.05,16925,1,1
"Cape Coral, FL",1.2071E+14,0.155175584,0.276011773,28.51956522,16925,1,1
"Cape Coral, FL",1.2071E+14,0.298308103,0.276011773,28.90333333,16925,1,1
"Cape Coral, FL",1.2071E+14,0.508827473,0.276011773,27.20465116,16925,1,1
"Cape Coral, FL",1.2071E+14,0.187459931,0.276011773,28.67121212,16925,1,1
"Cape Coral, FL",1.2071E+14,0.349457283,0.276011773,26.5471223,19482,1,1
"Cape Coral, FL",1.2071E+14,0.55995935,0.276011773,25.75476191,19482,1,1
"Cape Coral, FL",1.2071E+14,0.505242922,0.276011773,25.766,19482,1,1
"Cape Coral, FL",1.2071E+14,0.472162741,0.276011773,25.658,19482,1,1
"Cape Coral, FL",1.2071E+14,0.151296041,0.276011773,27.14509804,19482,1,1
"Cape Coral, FL",1.2071E+14,0.213064687,0.276011773,27.17105263,19482,1,1
"Cape Coral, FL",1.2071E+14,0.19965816,0.276011773,27.00961539,19482,1,1
"Cape Coral, FL",1.2071E+14,0.508870968,0.276011773,25.40333333,19482,1,1
"Cape Coral, FL",1.2071E+14,0.562547615,0.276011773,25.78214286,19482,1,1
"Cape Coral, FL",1.2071E+14,0.625153424,0.276011773,25.78148148,19482,1,1
"Cape Coral, FL",1.2071E+14,0.587471249,0.276011773,25.51666667,19482,1,1
"Cape Coral, FL",1.2071E+14,0.631933369,0.276011773,25.67916667,19482,1,1
"Cape Coral, FL",1.2071E+14,0.658446525,0.276011773,25.51388889,19482,1,1
"Cape Coral, FL",1.2071E+14,0.614932453,0.276011773,25.89878049,19482,1,1
"Cape Coral, FL",1.2071E+14,0.482493099,0.276011773,26.75,19482,1,1
"Cape Coral, FL",1.2071E+14,0.570799818,0.276011773,25.6637931,19482,1,1
"Cape Coral, FL",1.2071E+14,0.574033552,0.276011773,25.71551724,19482,1,1
"Cape Coral, FL",1.2071E+14,0.709873858,0.276011773,25.61451613,19482,1,1
"Cape Coral, FL",1.2071E+14,0.623962396,0.276011773,26.07666667,19482,1,1
"Cape Coral, FL",1.2071E+14,0.442101584,0.276011773,26.24210526,19482,1,1
"Cape Coral, FL",1.2071E+14,0.469403101,0.276011773,26.13245614,19482,1,1
"Cape Coral, FL",1.2071E+14,0.687640449,0.276011773,25.65322581,19482,1,1
"Cape Coral, FL",1.2071E+14,0.437690372,0.276011773,26.72575758,19482,1,1
"Cape Coral, FL",1.2071E+14,0.237106497,0.276011773,26.65882353,19482,1,1
"Cape Coral, FL",1.2071E+14,0.432326159,0.276011773,26.59823529,19482,1,1
"Cape Coral, FL",1.2071E+14,0.259225806,0.276011773,26.97352941,19482,1,1
"Cape Coral, FL",1.2071E+14,0.603173793,0.276011773,26.21206897,19482,1,1
"Cape Coral, FL",1.2071E+14,0.532051282,0.276011773,26.11363636,19482,1,1
"Cape Coral, FL",1.2071E+14,0.63946061,0.276011773,26.003125,19482,1,1
"Cape Coral, FL",1.2071E+14,0.237019101,0.276011773,26.46818182,19482,1,1
"Cape Coral, FL",1.2071E+14,0.476951526,0.276011773,26.62142857,19482,1,1
"Cape Coral, FL",1.2071E+14,0.639439195,0.276011773,25.64642857,19482,1,1
"Cape Coral, FL",1.2071E+14,0.595906782,0.276011773,25.78548387,19482,1,1
"Cape Coral, FL",1.2071E+14,0.571260133,0.276011773,25.76612903,19482,1,1
"Cape Coral, FL",1.2071E+14,0.297540288,0.276011773,26.25,19482,1,1
"Cape Coral, FL",1.2071E+14,0.386818306,0.276011773,26.65606061,19482,1,1
"Cape Coral, FL",1.2071E+14,0.287472311,0.276011773,26.93108108,19482,1,1
"Cape Coral, FL",1.2071E+14,0.310538117,0.276011773,27.12441861,19482,1,1
"Cape Coral, FL",1.2071E+14,0.31094425,0.276011773,27.12111111,19482,1,1
"Cape Coral, FL",1.2071E+14,0.504413121,0.276011773,26.35909091,19482,1,1
"Cape Coral, FL",1.2071E+14,0.583204134,0.276011773,26.56176471,19482,1,1
"Cape Coral, FL",1.2071E+14,0.188961039,0.276011773,26.56176471,19482,1,1
"Cape Coral, FL",1.2071E+14,0.2183599,0.276011773,26.80652174,19482,1,1
"Cape Coral, FL",1.2071E+14,0.418045313,0.276011773,26.21721312,19482,1,1
"Cape Coral, FL",1.2071E+14,0.351359209,0.276011773,26.66,19482,1,1
"Cape Coral, FL",1.2071E+14,0.335357422,0.276011773,26.23059702,19482,1,1
"Cape Coral, FL",1.2071E+14,0.326036866,0.276011773,26.27222222,19482,1,1
"Cape Coral, FL",1.2071E+14,0.489900315,0.276011773,26.15,19482,1,1
"Cape Coral, FL",1.2071E+14,0.272938796,0.276011773,26.975,19482,1,1
"Cape Coral, FL",1.2071E+14,0.36816,0.276011773,27.38928571,19482,1,1
"Cape Coral, FL",1.2071E+14,0.468778696,0.276011773,26.95526316,19482,1,1
"Cape Coral, FL",1.2071E+14,0.195268362,0.276011773,26.73870968,19482,1,1
"Cape Coral, FL",1.2071E+14,0.158916479,0.276011773,27.87068966,19482,1,1
"Cape Coral, FL",1.2071E+14,0.259835062,0.276011773,26.79520548,19482,1,1
"Cape Coral, FL",1.2071E+14,0.231874299,0.276011773,27.10932203,19482,1,1
"Cape Coral, FL",1.2071E+14,0.190691567,0.276011773,27.47258065,19482,1,1
"Cape Coral, FL",1.2071E+14,0.326578003,0.276011773,26.855,19482,1,1
"Cape Coral, FL",1.2071E+14,0.171178853,0.276011773,27.21511628,19482,1,1
"Cape Coral, FL",1.2071E+14,0.441485533,0.276011773,27.14032258,19482,1,1
"Cape Coral, FL",1.2071E+14,0.083882316,0.276011773,26.71828909,19482,1,1
"Cape Coral, FL",1.2071E+14,0.166750377,0.276011773,28.78333333,19482,1,1
"Cape Coral, FL",1.2071E+14,0.172893373,0.276011773,28.90882353,19482,1,1
"Cape Coral, FL",1.2071E+14,0.198966903,0.276011773,29.39090909,19482,1,1
"Cape Coral, FL",1.2071E+14,0.20948462,0.276011773,27.91263736,19482,1,1
"Cape Coral, FL",1.2071E+14,0.413633067,0.276011773,27.78666667,19482,1,1
"Cape Coral, FL",1.2071E+14,0.284516098,0.276011773,27.74814815,19482,1,1
"Cape Coral, FL",1.2071E+14,0.304355868,0.276011773,28.20869565,19482,1,1
"Cape Coral, FL",1.2071E+14,0.180418535,0.276011773,28.07413793,19482,1,1
"Cape Coral, FL",1.2071E+14,0.277400582,0.276011773,27.39347826,19482,1,1
"Cape Coral, FL",1.2071E+14,0.298499585,0.276011773,27.33103448,19482,1,1
"Cape Coral, FL",1.2071E+14,0.364918132,0.276011773,26.76071429,19482,1,1
"Cape Coral, FL",1.2071E+14,0.248899842,0.276011773,28.35384615,19482,1,1
"Cape Coral, FL",1.2071E+14,0.191708603,0.276011773,28.7131579,19482,1,1
"Cape Coral, FL",1.2071E+14,0.20277036,0.276011773,26.88454546,19482,1,1
"Cape Coral, FL",1.2071E+14,0.503373662,0.276011773,26.3,19482,1,1
"Cape Coral, FL",1.2071E+14,0.469344856,0.276011773,26.24210526,19482,1,1
"Cape Coral, FL",1.2071E+14,0.41972703,0.276011773,26.16333333,19482,1,1
"Cape Coral, FL",1.2071E+14,0.540247678,0.276011773,25.92878788,19482,1,1
"Cape Coral, FL",1.2071E+14,0.457060063,0.276011773,26.13125,19482,1,1
"Cape Coral, FL",1.2071E+14,0.45727875,0.276011773,26.43837209,19482,1,1
"Cape Coral, FL",1.2071E+14,0.28714572,0.276011773,26.86612903,19482,1,1
"Cape Coral, FL",1.2071E+14,0.369449634,0.276011773,26.75967742,19482,1,1
"Cape Coral, FL",1.2071E+14,0.23515408,0.276011773,26.88333333,19482,1,1
"Cape Coral, FL",1.2071E+14,0.458872591,0.276011773,26.00625,19482,1,1
"Cape Coral, FL",1.2071E+14,0.433994577,0.276011773,25.88333333,19482,1,1
"Cape Coral, FL",1.2071E+14,0.433437856,0.276011773,26.15322581,19482,1,1
"Cape Coral, FL",1.2071E+14,0.42322749,0.276011773,26.91206897,19482,1,1
"Cape Coral, FL",1.2071E+14,0.255236067,0.276011773,27.77894737,19482,1,1
"Cape Coral, FL",1.2071E+14,0.330178416,0.276011773,27.72948718,19482,1,1
"Cape Coral, FL",1.2071E+14,0.482017363,0.276011773,26.45285714,19482,1,1
"Cape Coral, FL",1.2071E+14,0.117477823,0.276011773,27.23205128,19482,1,1
"Cape Coral, FL",1.2071E+14,0.25923244,0.276011773,26.95645161,19482,1,1
"Cape Coral, FL",1.2071E+14,0.225983208,0.276011773,27.03514852,19482,1,1
"Cape Coral, FL",1.2071E+14,0.210369069,0.276011773,28.902,19482,1,1
"Cape Coral, FL",1.2071E+14,0.387554867,0.276011773,26.63529412,19482,1,1
"Cape Coral, FL",1.2071E+14,0.402774177,0.276011773,26.55857143,19482,1,1
"Cape Coral, FL",1.2071E+14,0.401550388,0.276011773,26.57058824,19482,1,1
"Cape Coral, FL",1.2071E+14,0.694174757,0.276011773,25.72727273,19482,1,1
"Cape Coral, FL",1.2071E+14,0.2752908,0.276011773,29.03181818,15320,1,1
"Cape Coral, FL",1.2071E+14,0.218875763,0.276011773,28.63108108,15320,1,1
"Cape Coral, FL",1.2071E+14,0.189539798,0.276011773,28.49155844,15320,1,1
"Cape Coral, FL",1.2071E+14,0.169469259,0.276011773,28.65,15320,1,1
"Cape Coral, FL",1.2071E+14,0.129524748,0.276011773,28.525,15320,1,1
"Cape Coral, FL",1.2071E+14,0.161049687,0.276011773,28.85,15320,1,1
"Cape Coral, FL",1.2071E+14,0.155339806,0.276011773,29.20154639,15320,1,1
"Cape Coral, FL",1.2071E+14,0.096525097,0.276011773,29.66111111,15320,1,1
